scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
SalineInfusion,StandardMale.xml,4840,71.50796614372535,117.85879750448929,75.60737173945401,89.6911803277991,5.03669729316382,70.15148343000243,5.195519835410061,15.440574534972331,0.983132583632532,5.386978719888328,NORMAL
SalineInfusion,StandardMale.xml,4841,71.25531007809974,117.93001014874176,75.19542207164073,89.44028476400774,5.016365331073903,70.27949573433882,5.200052378786166,15.424922152985083,0.9843611369728239,5.391756099184814,NORMAL
SalineInfusion,StandardMale.xml,4842,71.69225997168398,117.34481338235801,75.30963890182018,89.32136372866613,4.987497617576736,70.23624752658917,5.202533348116772,15.41235316538955,0.9829786234754944,5.400096381619315,NORMAL
SalineInfusion,StandardMale.xml,4843,71.61432181134987,117.19749908966389,75.54746953737114,89.43081272146873,4.979488668329098,69.53725423704019,5.200837134355001,15.515640032136787,0.9824148569348986,5.404661585570295,NORMAL
SalineInfusion,StandardMale.xml,4844,71.87744820054758,117.29288215579629,75.29680157065037,89.29549509903235,4.982743754251065,69.5023011775957,5.198325080492095,15.541640913538586,0.9836694342176808,5.401540401575225,NORMAL
SalineInfusion,StandardMale.xml,4845,72.12274132961562,117.8598467332189,75.05719849051755,89.32474790475133,4.981207103875738,69.33330044773916,5.20334538600168,15.524805861454414,0.9846966847204832,5.3969179993235965,NORMAL
SalineInfusion,StandardMale.xml,4846,71.8592157791636,118.40451418964282,75.37997083972465,89.72148528969737,4.994259521133956,69.12170372818518,5.201225512662379,15.424736964764286,0.98619657627651,5.406155807411249,NORMAL
SalineInfusion,StandardMale.xml,4847,72.16281530289798,118.15282376286011,75.34515189887935,89.6143758535396,4.988943013939705,69.48656988218984,5.196216193147285,15.32860349611774,0.9875783319947341,5.402255052160159,NORMAL
SalineInfusion,StandardMale.xml,4848,72.4142833533017,117.56466866508916,75.96843584161182,89.83384678277093,5.0018972504490895,69.18323176682495,5.192895397790753,15.373026700526927,0.9873618090505293,5.393037459278245,NORMAL
SalineInfusion,StandardMale.xml,4849,72.05905517558953,117.22458653303816,75.99933593816795,89.74108613645802,5.025633629126581,69.14156662481692,5.193179216424967,15.476835710931368,0.9864741362221745,5.386926900838439,NORMAL
SalineInfusion,StandardMale.xml,4850,71.74891641741515,116.75427854618621,76.428102634252,89.8701612715634,5.059493652926738,69.70626262056084,5.193174783650953,15.53685999656324,0.9874731314064363,5.3874491523367904,NORMAL
SalineInfusion,StandardMale.xml,4851,71.5605576486306,117.31763420555164,76.05590411309021,89.80981414391069,5.0409857734042705,70.36163839436365,5.196581533425297,15.619869064894768,0.9859414551248964,5.387440995638846,NORMAL
SalineInfusion,StandardMale.xml,4852,71.70495887535962,117.87063923521853,76.20651228343938,90.0945546006991,4.997247747160572,70.2891477763968,5.1997547934654245,15.52043714000607,0.9849472166110158,5.393709717842695,NORMAL
SalineInfusion,StandardMale.xml,4853,71.38194208714232,118.18842988138702,76.27055052982014,90.24317698034244,4.990125135667435,69.64496552683752,5.203961615625706,15.422832094847124,0.9845335709469283,5.399548798194866,NORMAL
SalineInfusion,StandardMale.xml,4854,71.52885361292718,117.5637752488585,76.13299591476768,89.94325569279795,5.006893570306946,69.81622661408382,5.201241079041942,15.366742242664312,0.9857456333623479,5.407289724658677,NORMAL
SalineInfusion,StandardMale.xml,4855,71.83317342588104,116.94199773635,75.8474819189678,89.5456538580952,5.0081910967075425,69.901944474336,5.19866062364365,15.47699339834262,0.9850020463690834,5.402283695681305,NORMAL
SalineInfusion,StandardMale.xml,4856,72.16069803041928,117.7120073602652,76.24094567529173,90.06463290361621,4.969814772259164,69.67524092247635,5.200677987802781,15.586736744119722,0.984020044355978,5.397535428528506,NORMAL
SalineInfusion,StandardMale.xml,4857,72.12117976456345,117.84442485156319,76.46766763891135,90.25992004312863,4.97994522306071,68.9550109911439,5.204386507888442,15.450830522506624,0.9829707380361716,5.40124755778227,NORMAL
SalineInfusion,StandardMale.xml,4858,72.34825443707494,117.99419031481744,76.23919459657948,90.1575265026588,4.965421663284801,69.10775732918536,5.206524247942021,15.427458917322927,0.9829162291731829,5.4080715641649775,NORMAL
SalineInfusion,StandardMale.xml,4859,72.1485690879228,117.48833641530342,75.7125407128927,89.6378059470296,4.989375104374651,68.75584282211446,5.207969590456323,15.401025405835718,0.9841105466044188,5.412005195757425,NORMAL
SalineInfusion,StandardMale.xml,4860,72.28016910908778,117.34367820701179,75.66846594371879,89.56020336481646,4.988761565692921,69.19961395182837,5.204017937867186,15.490308305732011,0.9827049206037923,5.414664754372447,NORMAL
SalineInfusion,StandardMale.xml,4861,71.83896773164012,117.3016664851493,76.22368431609478,89.91634503911295,5.0213771399348905,69.08902496279308,5.207576007273788,15.515840389882172,0.9835437747786038,5.407393362586065,NORMAL
SalineInfusion,StandardMale.xml,4862,71.5216274483672,118.07367802022733,75.84303311964119,89.9199147531699,5.003014008087989,69.82969251948175,5.207769846125399,15.52325543276535,0.9845096758793367,5.41394052635488,NORMAL
SalineInfusion,StandardMale.xml,4863,71.76603581616365,117.81151455738633,75.48242671418815,89.59212266192088,4.9876563376694705,69.86075448190346,5.203324033710046,15.386995875072163,0.9842767779446939,5.414297207060406,NORMAL
SalineInfusion,StandardMale.xml,4864,71.57873319489971,117.45279632931361,75.13801060963297,89.24293918285986,4.971579383636794,69.48067820829314,5.205381087755,15.433267563857772,0.9846527218576618,5.406116517297935,NORMAL
SalineInfusion,StandardMale.xml,4865,71.8298414299256,117.77868664056997,75.45951624438972,89.5659063764498,4.939057427266389,69.43487734533845,5.200855814033656,15.496581108892732,0.9832187663436046,5.409901679467236,NORMAL
SalineInfusion,StandardMale.xml,4866,71.90563449961638,118.42901196915653,75.07356469455861,89.52538045275791,4.964138454963244,68.84390491730082,5.198626085371079,15.439061670839518,0.983829525441097,5.4015747738432545,NORMAL
SalineInfusion,StandardMale.xml,4867,71.88151734388227,119.01145602653024,75.46762404972014,89.98223470865685,4.948065030675216,69.08680640945619,5.202300286580033,15.324279653209526,0.9850449817734128,5.397471875038967,NORMAL
SalineInfusion,StandardMale.xml,4868,72.12554340015748,119.50848076714003,75.29226256488955,90.03100196563972,4.937526055566166,68.91199386114681,5.20410487458995,15.22147863789731,0.9861009472260367,5.404232731640011,NORMAL
SalineInfusion,StandardMale.xml,4869,71.84177041981957,119.61908912080872,75.53994367624472,90.23299215776605,4.977006504194785,68.59433561446843,5.201228901215874,15.133754079078098,0.9866538193788572,5.407553333878475,NORMAL
SalineInfusion,StandardMale.xml,4870,72.08954729505484,119.83088680125663,76.0583999765292,90.64922891810501,5.011422454262251,69.29227892834734,5.1981505757195,15.114231773175579,0.9856613896074691,5.402261287399591,NORMAL
SalineInfusion,StandardMale.xml,4871,71.8085007097824,119.66457717669255,76.01778414445099,90.56671515519817,4.9986378767143895,69.51118960629847,5.1973522816502,15.0768496137816,0.9855843359158907,5.396596895040892,NORMAL
SalineInfusion,StandardMale.xml,4872,72.23805079221053,118.94355630618881,75.66543686539188,90.09147667899086,5.032283523427358,69.57956015641193,5.196709541553275,15.106203159491164,0.9850147494256072,5.395127963041508,NORMAL
SalineInfusion,StandardMale.xml,4873,72.01403458994346,118.77156808856917,75.95791945718905,90.22913566764909,4.995654377597654,69.64461350459233,5.192800508141375,15.23346289647484,0.9850665277410193,5.393945264169043,NORMAL
SalineInfusion,StandardMale.xml,4874,71.7154062708774,119.00117025294368,76.5443821386802,90.6966448434347,5.023096222987384,69.3810506877703,5.197029194364175,15.263818710340919,0.9864416102175574,5.386752295454606,NORMAL
SalineInfusion,StandardMale.xml,4875,72.13482307690538,119.12871973299714,76.50650425201233,90.7139094123406,5.027583009549926,69.94889015367657,5.192996570091826,15.223294070563474,0.9869909440934374,5.394533453735621,NORMAL
SalineInfusion,StandardMale.xml,4876,71.71200705124755,119.31490155160921,75.99197390177937,90.43294978505598,5.063018741425277,69.66973182906705,5.189749136099636,15.200781666348782,0.9862338472951091,5.387113066859474,NORMAL
SalineInfusion,StandardMale.xml,4877,71.6852743176871,118.81680658746265,76.24799377990392,90.43759804909017,5.021167625228812,70.43384803521903,5.186599461007902,15.167920690700239,0.9863827650622553,5.381137499846691,NORMAL
SalineInfusion,StandardMale.xml,4878,71.74619425002713,118.10532017917635,76.31072857863052,90.24225911214579,5.007409015214195,69.94963974353499,5.185705220865651,15.255834143310704,0.986966568697217,5.375341817894595,NORMAL
SalineInfusion,StandardMale.xml,4879,71.63378035108909,118.67858247332887,75.92967984802438,90.1793140564592,5.024956247632591,69.73491008804841,5.189544346382987,15.381411053619445,0.9868578714193253,5.373696336598163,NORMAL
SalineInfusion,StandardMale.xml,4880,71.73746078483752,118.8109956007561,75.74172097119299,90.09814584771402,5.038469882637685,70.03657578431081,5.187792088531223,15.280230613827815,0.9882092908003733,5.380760668576736,NORMAL
SalineInfusion,StandardMale.xml,4881,71.92033536623345,119.3743847321004,75.84355098767755,90.35382890248516,5.060451280058671,70.11694797166479,5.191048269354497,15.2568597788646,0.9878281636497145,5.377536358477725,NORMAL
SalineInfusion,StandardMale.xml,4882,71.57998099505002,119.29733474558833,76.32676155525473,90.6502859520326,5.063005719993428,70.23590190451556,5.190170379698998,15.157421946192368,0.9866197817762011,5.383528020436678,NORMAL
SalineInfusion,StandardMale.xml,4883,72.00125470323319,118.66444767307532,76.58952326952239,90.6144980707067,5.072784169175024,70.53994049486982,5.191505584508617,15.171021221080585,0.985082653910022,5.3819126254882725,NORMAL
SalineInfusion,StandardMale.xml,4884,72.37615703036923,118.94330537508385,76.40766717836806,90.58621324394,5.068835087837912,70.31976042697892,5.1930403198102715,15.282725397316298,0.9854195594292784,5.384369520943224,NORMAL
SalineInfusion,StandardMale.xml,4885,72.44064670472315,118.7091727060438,75.78319945686307,90.09185720658998,5.062963025050182,69.97391191311593,5.192202642896687,15.23350718565942,0.9860427866944024,5.387193570227668,NORMAL
SalineInfusion,StandardMale.xml,4886,72.12338575657513,119.31569386118996,76.20340788852447,90.57416987941296,5.06630823274107,69.85250688291737,5.1914361562007905,15.274831456703762,0.984648942012787,5.385652170296453,NORMAL
SalineInfusion,StandardMale.xml,4887,71.94697080208174,119.52226865801124,76.38187060155889,90.762003287043,5.028168917727802,70.14437745316384,5.188205056872776,15.16778084855006,0.9853288486023327,5.384241766689559,NORMAL
SalineInfusion,StandardMale.xml,4888,72.21987021777255,118.90787405304417,76.92862862526262,90.92171043452313,5.0222099365545345,69.82570290701516,5.192467794598956,15.131320524880696,0.9860503450140635,5.378296256909854,NORMAL
SalineInfusion,StandardMale.xml,4889,72.45423911205623,118.13084100904653,76.27548366715314,90.22726944778427,4.998930690324425,69.53799243874886,5.193271907720392,15.239760792050319,0.9846486762808524,5.386140072981858,NORMAL
SalineInfusion,StandardMale.xml,4890,72.47711045153181,118.46800673751096,76.14341139222658,90.25160984065471,5.016160581909162,69.07478001156916,5.196446991323358,15.376906642957078,0.985431146952768,5.3876197125540735,NORMAL
SalineInfusion,StandardMale.xml,4891,72.74200136935661,118.02772921731021,75.57046145604767,89.72288404313518,5.038053127737917,69.26324025181087,5.199675826171403,15.31739710075157,0.9860155777376269,5.393462148423852,NORMAL
SalineInfusion,StandardMale.xml,4892,72.66401055109834,118.56949369565191,75.63875313603349,89.94899998923962,5.014824409447446,69.31773523682462,5.1974149447582105,15.395105810322526,0.984898028297259,5.399403491359262,NORMAL
SalineInfusion,StandardMale.xml,4893,72.6998413661478,118.4118480701489,75.94824438157106,90.10277894443034,5.016116948572515,69.10117204063646,5.201273952960821,15.299484715509145,0.9862077906111948,5.395243268726567,NORMAL
SalineInfusion,StandardMale.xml,4894,72.3137835768782,118.23723883134338,75.42544404343234,89.69604230606934,5.0119531821422765,69.0886789080394,5.199036063904176,15.32730907075163,0.9872016669625119,5.402344186612208,NORMAL
SalineInfusion,StandardMale.xml,4895,72.50656354223801,118.06231715725927,75.42292628246328,89.63605657406194,5.00452758958882,69.34094396171308,5.198064808246924,15.358127493233336,0.9875565765946538,5.398226271957954,NORMAL
SalineInfusion,StandardMale.xml,4896,72.08658895418448,118.19231054459628,75.08292585786157,89.4527207534398,4.972161896934011,69.10091683075235,5.2031988942073335,15.389001060348164,0.9866665028234644,5.396439075272692,NORMAL
SalineInfusion,StandardMale.xml,4897,72.05219627005702,117.9597484261478,75.62161036211133,89.73432305012348,5.000384988732266,69.0412946727664,5.199881434589852,15.366057308011882,0.9860347895663911,5.405886249496895,NORMAL
SalineInfusion,StandardMale.xml,4898,71.74863620551398,117.47330974352495,75.28915545300978,89.35054021651484,5.038331224922014,69.40788352408562,5.198862933708332,15.407104377849745,0.9874271385725121,5.39978182911325,NORMAL
SalineInfusion,StandardMale.xml,4899,71.57481520302724,117.13858677876897,75.78686989030598,89.57077551979364,5.024343693266214,70.10633784470632,5.203474201059439,15.492960503992142,0.9865001427049412,5.397907697018576,NORMAL
SalineInfusion,StandardMale.xml,4900,71.38935252884289,117.8367726888339,76.35484947068885,90.18215721007053,4.998917454734295,70.07635305454023,5.198297510293274,15.55203889991636,0.9876117593700755,5.406392838560073,NORMAL
SalineInfusion,StandardMale.xml,4901,71.7071933498236,118.55468498663056,76.26688934025886,90.36282122238276,5.021083598064135,69.91690181225319,5.196012738067449,15.428809519304258,0.9881847281862285,5.396867267708725,NORMAL
SalineInfusion,StandardMale.xml,4902,71.94622281476472,118.1074481926074,75.7393786634486,89.86206850650153,5.019472141261784,69.93113169538682,5.192797920174594,15.302098443477668,0.986875547965254,5.392663083858585,NORMAL
SalineInfusion,StandardMale.xml,4903,71.92795841117875,118.4373069990152,75.61171765375164,89.88691410217282,4.986891519312923,69.72152417186382,5.195454668734696,15.381035460567134,0.9858259044419219,5.386747533365842,NORMAL
SalineInfusion,StandardMale.xml,4904,72.1490623989462,118.49058030645969,76.23747533930872,90.32184366169237,4.953584449590438,69.34342510771432,5.198803627976865,15.322815585578104,0.9867815558406888,5.391636186713434,NORMAL
SalineInfusion,StandardMale.xml,4905,72.42583468050834,118.29215222104203,76.71855074565742,90.57641790411895,4.952418956010174,68.76903717171959,5.203206320496158,15.313412879816063,0.9857214781175275,5.397798569204591,NORMAL
SalineInfusion,StandardMale.xml,4906,72.34269749982344,117.88059085402053,77.22561010062502,90.77727035175685,4.929114522339915,68.53968193290606,5.203277859398038,15.34843531396944,0.985228649112778,5.405899914528003,NORMAL
SalineInfusion,StandardMale.xml,4907,72.20077445205418,118.27728459494864,77.40653086570074,91.03011544211671,4.917021172210823,68.32473054587925,5.199413904717917,15.42107564029343,0.9860699367582869,5.40603155246221,NORMAL
SalineInfusion,StandardMale.xml,4908,72.44826939764047,117.8514653715065,77.45026242150426,90.917330071505,4.902966571023149,68.28947291077405,5.201969918347655,15.35105944076468,0.9851080822853944,5.398921532618559,NORMAL
SalineInfusion,StandardMale.xml,4909,71.99528798107112,118.3027969807272,77.5408049920277,91.12813565492753,4.941848035438356,67.92989972912069,5.204145903199148,15.426216269914411,0.9857425831261243,5.403624824746071,NORMAL
SalineInfusion,StandardMale.xml,4910,71.63870744119684,118.32772299318418,77.46063648510399,91.08299865446405,4.920995341184881,68.7479801138182,5.2008905781690835,15.346556520479258,0.9869900263908058,5.40762883016394,NORMAL
SalineInfusion,StandardMale.xml,4911,71.33142214625532,118.62950355902946,76.70237583352569,90.67808507536029,4.907313701584152,68.77578577937864,5.198151587143501,15.342157094721841,0.9876159025115037,5.401638742940513,NORMAL
SalineInfusion,StandardMale.xml,4912,71.59885459799501,118.74069297376536,76.66473188130082,90.69005224545568,4.944508120117245,68.85195613183834,5.195404799241078,15.288893011798102,0.9867495387756976,5.396598756150899,NORMAL
SalineInfusion,StandardMale.xml,4913,71.5904688608312,119.0261202578482,76.0856112428735,90.39911424786507,4.940699105118482,69.0914866388365,5.195640868639468,15.26926814897718,0.9867519289347695,5.391544422415306,NORMAL
SalineInfusion,StandardMale.xml,4914,72.00224068649321,118.58268303566719,75.73849628144289,90.01989186618432,4.916675576758582,69.05203078350577,5.196227053489827,15.218890410153929,0.9872444446691903,5.391978811078214,NORMAL
SalineInfusion,StandardMale.xml,4915,72.10287409768587,118.86805346953172,75.99372370442717,90.28516695946202,4.896861643425953,68.4394770203576,5.201023497201661,15.297156805167024,0.9872790892915375,5.393057443273241,NORMAL
SalineInfusion,StandardMale.xml,4916,71.99274010026966,118.08924202707092,76.56715336517068,90.4078495858041,4.920818325492492,68.12297083273603,5.198899586845173,15.246789100372089,0.9881293151302988,5.401883325767555,NORMAL
SalineInfusion,StandardMale.xml,4917,71.87928988237927,117.80218824174739,76.89890960385463,90.53333581648555,4.90288551270082,68.49675408858653,5.1976640619177825,15.384248837505908,0.9883761722988289,5.397975142046235,NORMAL
SalineInfusion,StandardMale.xml,4918,71.93267440584755,117.43687274962926,76.93815380971299,90.43772678968507,4.8884009540414795,68.36903397665915,5.195744489783518,15.434913652790549,0.987575854964726,5.395701666429071,NORMAL
SalineInfusion,StandardMale.xml,4919,72.11550923738692,117.68397652362049,76.76828048016766,90.40684582798526,4.915072690485783,68.15297152485903,5.200992852463476,15.499391610842629,0.9876775053403732,5.392169483187855,NORMAL
SalineInfusion,StandardMale.xml,4920,72.11248675934137,117.52883361820709,76.32301900330405,90.05829054160506,4.944444608981195,68.33216879388095,5.197241333377512,15.455777947809786,0.9889395581536627,5.401826936727144,NORMAL
SalineInfusion,StandardMale.xml,4921,71.86280412329612,118.00810155982983,75.73068264042038,89.82315561355686,4.960098679815059,68.687699605172,5.198597995601478,15.483160574506845,0.9889461348813238,5.394923808364311,NORMAL
SalineInfusion,StandardMale.xml,4922,72.21863775946011,118.2548635349013,75.7837861945288,89.94081197465297,4.942825855330346,69.07179192852702,5.195822362569847,15.398570079708815,0.9892107766154232,5.3974201873677075,NORMAL
SalineInfusion,StandardMale.xml,4923,71.79729126385973,117.75588947267826,75.92182746931103,89.86651480376678,4.940367471566354,68.5855529066107,5.196972929391579,15.355016743973568,0.989396679471992,5.392312776032082,NORMAL
SalineInfusion,StandardMale.xml,4924,72.20519771787009,118.20158815663741,76.26626587451207,90.24470663522052,4.962780705858025,68.88525476232952,5.199489802858527,15.443085356849945,0.9879284407178479,5.394429921188069,NORMAL
SalineInfusion,StandardMale.xml,4925,71.77734834839461,118.08817756931305,76.68731993910558,90.4876058158414,4.986650707087536,68.83570697091147,5.199770677026937,15.36441981523395,0.9881079849532058,5.399061191939255,NORMAL
SalineInfusion,StandardMale.xml,4926,72.03163875730117,117.94239782677202,76.55584889494433,90.35136520555356,5.027665152340461,69.45957918814578,5.199731135631945,15.384436713640758,0.98777257794475,5.399578025358974,NORMAL
SalineInfusion,StandardMale.xml,4927,72.32256963360093,118.40953971430685,76.58294219350512,90.52514136710569,5.026533692192686,69.75243705948583,5.19721876407571,15.410166747891164,0.987729436532995,5.399505265679755,NORMAL
SalineInfusion,StandardMale.xml,4928,72.15079758636584,118.52331046294323,76.98313770762705,90.82986195939911,4.983079045155402,69.5089488790178,5.197718510928107,15.327716494127763,0.9865667983241113,5.394882278844181,NORMAL
SalineInfusion,StandardMale.xml,4929,71.84077172002821,118.41940372766604,76.47029157307936,90.4533289579416,4.95358466791641,69.12218877189682,5.1964256253679535,15.307636027472498,0.9872196414965406,5.395801857444734,NORMAL
SalineInfusion,StandardMale.xml,4930,71.66324566746566,118.61792894295006,76.16897852170224,90.31862866211819,4.965584452362526,69.01055752667487,5.20156929410779,15.325975501880457,0.9862257251600444,5.393422833167985,NORMAL
SalineInfusion,StandardMale.xml,4931,71.80726281839559,118.70644178883529,76.64946762563176,90.66845901336627,4.953288352197297,69.29543674158084,5.198454446368083,15.29093592436584,0.9863163681947953,5.402887640557566,NORMAL
SalineInfusion,StandardMale.xml,4932,71.69850821369992,118.96517115593475,76.47086293721847,90.63563234345723,4.954345085540613,69.03333549146909,5.200203247159032,15.275313461899307,0.9858151207433723,5.3971560440268895,NORMAL
SalineInfusion,StandardMale.xml,4933,71.41274853524307,118.23325148439744,76.40425544895763,90.34725412743757,4.922927673902742,69.1317679239315,5.1966831666316216,15.229647888884717,0.9868064645922131,5.400373992826914,NORMAL
SalineInfusion,StandardMale.xml,4934,71.13175931104692,117.71090361212339,76.72475231913559,90.38680275013152,4.930607130229387,68.97711050109528,5.193988604989971,15.358831257499197,0.9871764705724801,5.393896731970335,NORMAL
SalineInfusion,StandardMale.xml,4935,71.06630251194522,118.08494039316035,76.24088546727586,90.18890377590402,4.958711285549393,69.29308633543512,5.19603736694684,15.451025333369902,0.9868860624695651,5.3889384991937845,NORMAL
SalineInfusion,StandardMale.xml,4936,71.4114062898585,118.53252118684173,75.81659490506964,90.05523699899366,4.982584834033434,69.6872208644089,5.194205011875497,15.385008073226334,0.9867502376331243,5.392708403184429,NORMAL
SalineInfusion,StandardMale.xml,4937,71.33242160073499,118.06930620719389,76.41377180262953,90.29894993748431,4.978989939375592,69.7012806769282,5.193582723260827,15.3060103404103,0.9875011411901572,5.389336707086416,NORMAL
SalineInfusion,StandardMale.xml,4938,71.51764128044672,117.40790189655183,75.7776041614466,89.65437007314834,4.985684085031909,69.72074862199725,5.193403734263241,15.387767497364301,0.9879611534007203,5.388191640757988,NORMAL
SalineInfusion,StandardMale.xml,4939,71.78688365731689,117.82438109726786,75.45318361446225,89.57691610873079,5.016298464851034,69.65413603722169,5.190473661764249,15.504504948463843,0.9871530180066735,5.387862285102969,NORMAL
SalineInfusion,StandardMale.xml,4940,72.16469489674516,117.77120053219083,75.83998871677939,89.81705932191653,5.045054232624815,69.80985478849949,5.1925148432104296,15.430996627539283,0.9860739790500196,5.382470691428654,NORMAL
SalineInfusion,StandardMale.xml,4941,72.11006363571087,117.59845068192219,75.69447129382516,89.66246442319084,5.074212127969256,69.856070440936,5.189026980438226,15.440382964330919,0.9874632674478085,5.3862266466062625,NORMAL
SalineInfusion,StandardMale.xml,4942,72.32608001847993,118.0472827955402,75.87000393325238,89.92909688734832,5.02618956489809,70.25003400847098,5.1868826098573635,15.470873205887724,0.9860564979265473,5.379808669281143,NORMAL
SalineInfusion,StandardMale.xml,4943,72.19883865487188,118.62313510770703,76.21067519731399,90.34816183411166,5.035257775913103,69.50205652933332,5.186588888261776,15.391654615878046,0.9873207861925389,5.375862836929507,NORMAL
SalineInfusion,StandardMale.xml,4944,71.84874918320556,118.24970458051256,76.48739278198143,90.4081633814918,5.055732959220413,69.71132651266022,5.189818905847719,15.290017039511365,0.9868906270711808,5.375322363102553,NORMAL
SalineInfusion,StandardMale.xml,4945,72.24525917208554,118.68991175633784,76.13605253677038,90.3206722766262,5.047814275380274,70.2362678780539,5.18776702162189,15.355927296227296,0.9881206653696274,5.381265882380758,NORMAL
SalineInfusion,StandardMale.xml,4946,71.9878486398882,118.52551691436946,76.17898871781513,90.29449811666657,5.006005889718481,69.82539047998989,5.191455045602037,15.278231002395032,0.9890467314819931,5.377490233137877,NORMAL
SalineInfusion,StandardMale.xml,4947,72.15928286161096,117.94684217247939,76.690018723024,90.44229320617579,4.967605928306861,69.52636207558923,5.1904558127336236,15.307246590162626,0.9885334021929358,5.3842765248657845,NORMAL
SalineInfusion,StandardMale.xml,4948,72.4651224553579,117.37611440100882,76.23859836892781,89.95110371295482,4.975303920528005,68.92957229164655,5.195158213808151,15.40938232362701,0.9889713372220387,5.382437847626788,NORMAL
SalineInfusion,StandardMale.xml,4949,72.33484415469108,117.58020391706165,76.71739802437989,90.33833332194048,4.981771184770976,68.78330748848481,5.192909236386428,15.51011542173537,0.9884889883564129,5.3910906833147205,NORMAL
SalineInfusion,StandardMale.xml,4950,72.0705564789806,117.29916342741427,76.08517680669375,89.82317234693393,5.00975073526859,68.96238884242615,5.193557294875927,15.474093748582046,0.9885669331796925,5.3869523650837525,NORMAL
SalineInfusion,StandardMale.xml,4951,72.0604578912424,117.23461380803538,76.37145600428686,89.99250860553636,4.973073324164782,69.50607716791698,5.191469861638447,15.523697220904982,0.9883162489296102,5.3881448502709866,NORMAL
SalineInfusion,StandardMale.xml,4952,72.10601747813233,117.45291878374425,76.53548837623944,90.17463184540772,4.959091362713229,69.07276174288161,5.195174044659587,15.535090188737959,0.9894080019214273,5.384303787688877,NORMAL
SalineInfusion,StandardMale.xml,4953,71.81911941836528,118.11967697904618,76.23037115362823,90.19347309543421,4.994526438986522,68.86888060348036,5.194143177520903,15.49655949576158,0.989140726655824,5.391119813487604,NORMAL
SalineInfusion,StandardMale.xml,4954,71.92779921051506,117.65314031785596,75.73781940550096,89.70959304295262,5.020874909553582,69.5215376232606,5.196471755696527,15.378877087336212,0.9884762801156627,5.389222926381263,NORMAL
SalineInfusion,StandardMale.xml,4955,72.19892263060187,117.70006286487155,75.24482368617977,89.39657007907704,5.019785038141478,69.75304597261868,5.192203927188486,15.461220519024717,0.9876886845380473,5.393507717070285,NORMAL
SalineInfusion,StandardMale.xml,4956,72.01113716420582,117.90596329104804,75.19167221298187,89.42976923900393,4.977206553974346,69.52538922353814,5.190823816180294,15.452938718544189,0.9883808521080719,5.385654533507447,NORMAL
SalineInfusion,StandardMale.xml,4957,71.77866838502466,117.7803185772917,75.21620855489266,89.40424522902568,4.97700533418838,69.16125318944741,5.1939040563800924,15.41659742087587,0.9883590508473233,5.3831150066581355,NORMAL
SalineInfusion,StandardMale.xml,4958,71.94444774322514,118.34000892729958,75.21954156923545,89.59303068859016,4.954967447663983,69.34211091170727,5.190549384670953,15.438773635019093,0.9876045636112746,5.388782922241218,NORMAL
SalineInfusion,StandardMale.xml,4959,72.34252802824395,117.93289247129954,75.4007113319175,89.57810504504485,4.97540863334063,68.94580683762999,5.193292539399707,15.339988634961404,0.9888334174153779,5.3826100283034,NORMAL
SalineInfusion,StandardMale.xml,4960,72.32143754046346,117.81306327218425,75.47437974403061,89.58727425341516,5.012777821030844,68.88007889272176,5.1895301370996085,15.411844437243651,0.9887160012087554,5.387657676676708,NORMAL
SalineInfusion,StandardMale.xml,4961,72.37423520408511,117.19439613610405,75.93039910365349,89.685064781137,4.980886667260469,69.34482330642953,5.190578599040726,15.432994216655338,0.9875837188505417,5.380734522233119,NORMAL
SalineInfusion,StandardMale.xml,4962,72.079737883334,116.77248809075385,75.99114707987998,89.58492741683794,5.000602976744284,68.9210252623142,5.192946969285924,15.542188582919671,0.9858809444788311,5.382663785338872,NORMAL
SalineInfusion,StandardMale.xml,4963,72.31722183210191,116.93859943073878,75.7709714372954,89.49351410177653,4.960548604100521,69.388788048313,5.1971369671687135,15.616655091559085,0.9848125588700102,5.387021796970609,NORMAL
SalineInfusion,StandardMale.xml,4964,72.13070805443103,117.5597342971025,75.42951045330412,89.47291840123691,4.967293118621101,68.72155755630193,5.193425162820934,15.587336542954912,0.9859554594269404,5.3947317652693485,NORMAL
SalineInfusion,StandardMale.xml,4965,71.73194798876754,117.1695701144381,75.24970873374966,89.22299586064581,4.959952791339641,68.94817581594154,5.193607835213343,15.477706623824254,0.9872683904941504,5.387901715552607,NORMAL
SalineInfusion,StandardMale.xml,4966,71.4546516408128,117.09184364513493,74.80362910034563,88.89970061527539,4.985097848483602,69.17312307224056,5.1956596805529465,15.54657036036441,0.985858869188029,5.3882378489812925,NORMAL
SalineInfusion,StandardMale.xml,4967,71.38966941981806,117.29404092888566,75.03828445767454,89.1235366147449,4.962257075378003,69.6972363233721,5.195018432161436,15.560289034046189,0.9866434286644349,5.392013426670063,NORMAL
SalineInfusion,StandardMale.xml,4968,71.39924538169484,117.90491536672135,74.9545405425504,89.27133215060739,4.973328436494362,69.4721734559568,5.197135165870626,15.524601338721979,0.987231112397029,5.390833472668064,NORMAL
